TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2021;Nov;15;10;08;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;09;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;10;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;11;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;12;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;13;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;14;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;15;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;16;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;17;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;18;00 57;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;1;10:18:57;18:57;89;10;20;26;20:26;fly;Brachycera;;Diptera;NA;;1;;;;;;;;;;;;;;;from petals to back f flower;;;;0;;0;
2021;Nov;15;10;19;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;20;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;21;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;22;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;23;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;24;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;25;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;26;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;27;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;28;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;29;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;30;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;31;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;32;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;33;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;34;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;35;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;36;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;37;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;38;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;39;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;40;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;41;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;42;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;43;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;44;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;45;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;46;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;47;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;48;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;49;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;50;00 15;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;1;10:50:15;50:15;70;10;51;25;51:25;fly;Melanostoma;;Diptera;NA;;2;;;;;;;;;;;;;;;around the centre and out ;;;;0;;0;
2021;Nov;15;10;51;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;52;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;53;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;54;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;55;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;56;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;57;;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;10;58;00 43;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;1;10:58:43;58:43;607;11;08;50;08:50;tiny unknown insect ;unidentified;;Unknown;NA;;1;;;;;;;;;;;;;;;moves around the base and petals ;;;;0;;0;
2021;Nov;15;10;59;00 12;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;1;10:59:12;59:12;01;10;59;13;59:13;unknown;small Diptera;;Diptera;NA;;1;;;;;;;;;;;;;;;touches the petals and leaves ;;;;0;;0;
2021;Nov;15;10;59;00 27;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;1;10:59:27;59:27;02;10;59;29;59:29;fly;Episyrphus;;Diptera;NA;;1;;;;;;;;;;;;;;;touches the centre and leaves ;;;;0;;0;
2021;Nov;15;10;59;00 34;;Hyprev7_20211115_10_00;1;Hypericum;revolutum;7;2;0;;1;10:59:34;59:34;767;11;12;21;12:21;unknown;small Diptera;;Diptera;NA;;1;;;;;;;;;;;;;;;around the petals and base for a while and flies away;;;;0;;0;
2021;Nov;15;11;00;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;01;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;02;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;03;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;04;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;05;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;06;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;07;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;08;00 51;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;1;11:08:51;08:51;33;11;09;24;09:24;unknown;small Diptera;;Diptera;NA;;1;;;;;;;;;;;;;;;on the front and back of petals ;;;;0;;0;
2021;Nov;15;11;08;00 51;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;1;11:08:51;08:51;27;11;09;18;09:18;fly;Melanostoma;;Diptera;NA;;1;;;;;;;;;;;;;;;on petals and the base;;;;0;;0;
2021;Nov;15;11;09;00 28;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;1;11:09:28;09:28;70;11;10;38;10:38;unknown;small Diptera;;Diptera;NA;;1;;;;;;;;;;;;;;;moves to the base and out ;;;;0;;0;
2021;Nov;15;11;10;00 32;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;1;11:10:32;10:32;68;11;11;40;11:40;unknown;small Hymenoptera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;around petals and centre and flies away;;;;0;;0;
2021;Nov;15;11;10;00 49;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;1;11:10:49;10:49;24;11;11;13;11:13;unknown;small Diptera;;Diptera;NA;;1;;;;;;;;;;;;;;;on petals and out ;;;;0;;0;
2021;Nov;15;11;11;00 17;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;1;11:11:17;11:17;14;11;11;31;11:31;unknown;small Diptera;;Diptera;NA;;1;;;;;;;;;;;;;;;on petals base and out ;;;;0;;0;
2021;Nov;15;11;12;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;13;00 33;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;1;11:13:33;13:33;07;11;13;40;13:40;fly;Grey fly with dots;yes;Diptera;NA;;1;;;;;;;;;;;;;;;on petals and centre ;;;;0;;0;
2021;Nov;15;11;14;00 04;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;1;11:14:04;14:04;21;11;14;25;14:25;unknown;small Hymenoptera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;on petals and out ;;;;0;;0;
2021;Nov;15;11;14;00 29;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;1;11:14:29;14:29;30;11;14;59;14:59;unknown;small Hymenoptera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;moves round petals centre and flies away ;;;;0;;0;
2021;Nov;15;11;15;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;16;00 13;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;1;11:16:13;16:13;682;11;27;35;27:35;fly;Grey fly with dots;yes;Diptera;NA;;1;;;;;;;;;;;;;;;goes round petals and enters into the base before flyng away;;;;0;;0;
2021;Nov;15;11;17;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;18;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;19;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;20;00 11;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;1;11:20:11;20:11;188;11;23;19;23:19;fly;Grey fly with dots;yes;Diptera;NA;;2;;;;;;;;;;;;;;;climbs through the back of petal and focuses on the centre of both ;;;;0;;0;
2021;Nov;15;11;21;00 56;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;1;11:21:56;21:56;02;11;21;58;21:58;bee;Apis melifera;yes;Hymenoptera;NA;;1;;;;;;;;;;;;;;;on the centre and out ;;;;0;;0;
2021;Nov;15;11;22;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;23;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;24;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;25;00 55;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;1;11:25:55;25:55;32;11;26;27;26:27;fly;Brachycera;;Diptera;NA;;1;;;;;;;;;;;;;;;on petals and out ;;;;0;;0;
2021;Nov;15;11;26;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;27;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;28;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;29;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;30;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;31;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;32;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;33;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;34;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;35;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;36;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;37;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;38;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;39;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;40;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;41;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;42;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;43;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;44;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;45;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;46;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;47;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;48;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;49;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;50;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;51;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;52;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;11;53;;;Hyprev7_20211115_11_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
